DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-03-02 13:45:03.690;1.50492460408e-07;7.59115548444e-10;9.41927823186e-11;9.79657298556e-11
2020-03-02 14:00:03.690;1.45919613047e-07;7.38086295238e-10;9.2187176921e-11;9.6172031386e-11
2020-03-02 14:15:03.690;1.47380158204e-07;7.46221286368e-10;9.42665772211e-11;9.81601664794e-11
2020-03-02 14:30:03.690;1.50371280867e-07;7.80135508329e-10;9.10087063893e-11;9.48611820433e-11
2020-03-02 14:45:03.690;1.56372244998e-07;7.83480158482e-10;8.95652414442e-11;9.32491859877e-11
2020-03-02 15:00:03.690;1.58395689866e-07;7.88425436872e-10;8.86813225547e-11;9.23557189482e-11
2020-03-02 15:15:03.690;1.53119246592e-07;7.35994684338e-10;8.7529756503e-11;9.14200716077e-11
2020-03-02 15:30:03.690;1.55930703677e-07;7.38332689802e-10;8.10851248023e-11;8.48992208991e-11
2020-03-02 15:45:03.690;1.54005608554e-07;1.08322314842e-09;8.82360821485e-11;9.49485737191e-11
2020-03-02 16:00:03.690;1.47779891546e-07;7.10779577383e-10;8.77245747131e-11;9.17659297814e-11
2020-03-02 16:15:03.690;1.52534700861e-07;2.99981407833e-09;5.65980940387e-10;5.81580302271e-10
2020-03-02 16:30:03.690;1.58246340519e-07;2.64781062364e-09;4.94378906582e-10;5.08085416964e-10
2020-03-02 16:45:03.690;1.55584618151e-07;7.84655241247e-10;1.06376447487e-10;1.09891183847e-10
2020-03-02 17:00:03.690;1.60752424913e-07;7.65426773754e-10;1.0337633909e-10;1.06934795171e-10
2020-03-02 17:15:03.690;1.59464938891e-07;7.71204651215e-10;1.02656280082e-10;1.06402536808e-10
2020-03-02 17:30:03.690;1.56814418844e-07;8.17671323766e-10;1.03802012703e-10;1.07609693588e-10
2020-03-02 17:45:03.690;1.65169872145e-07;8.56783014641e-10;1.08623936768e-10;1.12363427483e-10
2020-03-02 18:00:03.690;1.60770493743e-07;8.9663784203e-10;1.34832547386e-10;1.58234399816e-10
2020-03-02 18:15:03.690;1.55378298821e-07;9.07724133879e-10;1.41690391824e-10;1.71123813149e-10
2020-03-02 18:30:03.690;1.60217066444e-07;7.91282417399e-10;1.03012356607e-10;1.07127842106e-10
2020-03-02 18:45:03.690;1.59861901233e-07;7.33396653176e-10;9.64629374524e-11;1.0087774444e-10
2020-03-02 19:00:03.690;1.52977926502e-07;7.70435612614e-10;1.06164691997e-10;1.10909210662e-10
2020-03-02 19:15:03.690;1.49632530973e-07;7.94597341058e-10;1.03560660689e-10;1.08028028228e-10
2020-03-02 19:30:03.690;1.46155856195e-07;7.81213365837e-10;1.06093560023e-10;1.11076359174e-10
2020-03-02 19:45:03.690;1.57080198245e-07;7.77025886756e-10;1.08193409676e-10;1.13122028485e-10
2020-03-02 20:00:03.690;1.67658123631e-07;7.75207557451e-10;1.02700260871e-10;1.07905379496e-10
2020-03-02 20:15:03.690;1.6427037986e-07;7.79972352731e-10;1.0522119504e-10;1.10028287208e-10
2020-03-02 20:30:03.690;1.52783963083e-07;7.8177845829e-10;1.07553550803e-10;1.12376586335e-10
2020-03-02 20:45:03.690;1.62698183871e-07;7.81574676345e-10;1.06633511503e-10;1.1191223906e-10
2020-03-02 21:00:03.690;1.66977034267e-07;7.97205587937e-10;1.03556127276e-10;1.08808211227e-10
2020-03-02 21:15:03.690;1.71141683162e-07;8.38418152113e-10;1.0845673876e-10;1.13188119466e-10
2020-03-02 21:30:03.690;1.58514055295e-07;8.32564861055e-10;1.08480276397e-10;1.14004887733e-10
2020-03-02 21:45:03.690;1.61659610117e-07;8.17610428291e-10;1.01318695864e-10;1.07572856949e-10
2020-03-02 22:00:03.690;1.65520163901e-07;9.31130933052e-10;1.70751990364e-10;1.85316509504e-10
2020-03-02 22:15:03.690;1.6672228713e-07;9.30845760979e-10;1.6901613017e-10;1.85080796119e-10
2020-03-02 22:30:03.690;1.67750702735e-07;7.69967202526e-10;8.78510672588e-11;9.38174023049e-11
2020-03-02 22:45:03.690;1.68438867101e-07;9.43610877187e-10;8.36478451389e-11;8.95727267727e-11
2020-03-02 23:00:03.690;1.67322581075e-07;1.45641423699e-09;8.8560883921e-11;9.47899909181e-11
2020-03-02 23:15:03.690;1.63944261832e-07;7.58162648177e-10;7.96363375589e-11;8.66824506054e-11
2020-03-03 00:00:02.810;1.707581631e-07;7.40403785166e-10;9.69856335372e-11;1.11297526919e-10
2020-03-03 00:15:02.810;1.70095109679e-07;7.83101990631e-10;1.08204852218e-10;1.206620661e-10
2020-03-03 00:30:02.810;1.72696146479e-07;7.59410717056e-10;9.20471299086e-11;9.80881783162e-11
2020-03-03 00:45:02.810;1.77863347789e-07;7.43330865268e-10;8.49212981428e-11;9.08543683256e-11
2020-03-03 01:00:02.810;1.80558127305e-07;7.61704598016e-10;9.00175066803e-11;9.58964527191e-11
2020-03-03 01:15:02.810;1.8993422078e-07;7.49769610922e-10;9.40013072134e-11;1.02367044151e-10
2020-03-03 01:30:02.810;2.01714787053e-07;7.41451867569e-10;8.96264114533e-11;9.8477930865e-11
2020-03-03 01:45:02.810;1.96138510532e-07;7.60138931811e-10;9.13345930875e-11;9.90227571136e-11
2020-03-03 02:00:02.810;1.94999085615e-07;7.83409074449e-10;8.8723525815e-11;9.57156794523e-11
2020-03-03 02:15:02.810;1.93779570641e-07;7.8129755131e-10;7.93512251883e-11;8.45752300898e-11
2020-03-03 02:30:02.810;1.96917489488e-07;7.54119568351e-10;8.37671276416e-11;9.11350698532e-11
2020-03-03 02:45:02.810;2.05374847675e-07;7.23563977769e-10;8.53227820764e-11;9.44948053464e-11
2020-03-03 03:00:02.810;2.04870159019e-07;7.16655490801e-10;7.66225588667e-11;8.43283757037e-11
2020-03-03 03:15:02.810;2.19314649279e-07;7.12069445724e-10;7.2684045018e-11;7.85211948715e-11
2020-03-03 03:30:02.810;2.12650339172e-07;7.48554564076e-10;7.54667233043e-11;8.09886573015e-11
2020-03-03 03:45:02.810;2.07317212947e-07;7.54709873076e-10;7.57763907811e-11;8.17555395744e-11
2020-03-03 04:00:02.810;2.11873728046e-07;7.54372248354e-10;7.76918667673e-11;8.42512936678e-11
2020-03-03 04:15:02.810;2.12509792283e-07;7.57581003751e-10;7.92960807386e-11;8.63708378882e-11
2020-03-03 04:30:02.810;2.17143153116e-07;7.45434824926e-10;7.75925426758e-11;8.61531834855e-11
2020-03-03 04:45:02.810;2.12416678751e-07;7.37606982446e-10;7.59281521407e-11;8.37404856866e-11
2020-03-03 05:00:02.810;2.20883489086e-07;7.46682532577e-10;6.697501474e-11;7.3795924576e-11
2020-03-03 05:15:02.810;2.25804164658e-07;7.46594448031e-10;6.48529654547e-11;7.27150704665e-11
2020-03-03 05:30:02.810;2.36702424169e-07;7.65429236298e-10;6.86380104936e-11;7.89985085758e-11
2020-03-03 05:45:02.810;2.34236370156e-07;1.81879325534e-09;9.25990336684e-11;1.01798382352e-10
2020-03-03 06:00:02.810;2.32203345296e-07;1.82389141265e-09;9.00252388245e-11;9.70348415168e-11
2020-03-03 06:15:02.810;2.25317045469e-07;7.35579506378e-10;6.91397851283e-11;7.53286785812e-11
2020-03-03 06:30:02.810;2.24634066703e-07;7.06831425378e-10;6.76663348124e-11;7.32770235516e-11
2020-03-03 06:45:02.810;2.37492159718e-07;7.00529653878e-10;6.15515322901e-11;6.85491019584e-11
2020-03-03 07:00:02.810;2.30106827173e-07;7.09703853838e-10;5.90106137147e-11;6.57057431066e-11
2020-03-03 07:15:02.810;2.17750254911e-07;7.07914591703e-10;6.11349168446e-11;7.18650093776e-11
2020-03-03 07:30:02.810;2.22936649647e-07;6.86689655307e-10;5.99843816265e-11;7.29816797197e-11
2020-03-03 07:45:02.810;2.34953485624e-07;6.84133576769e-10;6.07776081728e-11;7.10978226063e-11
2020-03-03 08:00:02.810;2.36651464896e-07;7.16212248533e-10;6.74864680827e-11;7.62107050562e-11
2020-03-03 08:15:02.810;2.37373949895e-07;7.37934318316e-10;7.2343345676e-11;8.05121406996e-11
2020-03-03 08:30:02.810;2.35034726703e-07;7.553906458e-10;7.90367162817e-11;8.64400038387e-11
2020-03-03 08:45:02.810;2.22795930317e-07;7.64719768405e-10;8.5154474807e-11;9.18551340809e-11
2020-03-03 09:00:02.810;2.26343170512e-07;8.18839416946e-10;8.91403629987e-11;9.50796907468e-11
2020-03-03 09:15:02.810;2.48236687443e-07;8.05897122434e-10;9.17719944617e-11;9.86660161528e-11
2020-03-03 09:30:02.810;2.50677686977e-07;7.92346890725e-10;9.18280229718e-11;9.81565484917e-11
2020-03-03 09:45:02.810;2.42723805805e-07;7.79485079327e-10;9.28482457179e-11;9.91855769367e-11
2020-03-03 10:00:02.810;2.33514287397e-07;7.89531262941e-10;9.37437074236e-11;1.01689710345e-10
2020-03-03 10:15:02.810;2.23945758824e-07;7.73371847098e-10;1.11797550385e-10;1.20669514836e-10
2020-03-03 10:30:02.810;2.41883234309e-07;7.55167850436e-10;1.14071168981e-10;1.20860720013e-10
2020-03-03 10:45:02.810;2.43231057303e-07;7.3811773898e-10;9.48473309965e-11;9.91502635657e-11
2020-03-03 11:00:02.810;2.37410390355e-07;7.49820221599e-10;9.53961343548e-11;9.9827563307e-11
2020-03-03 11:15:02.810;2.15779183309e-07;9.94452213366e-10;1.00213010169e-10;1.0469275591e-10
2020-03-03 11:30:02.810;2.20819000054e-07;9.79681423964e-10;1.02448772315e-10;1.06756712678e-10
2020-03-03 11:45:02.810;2.41405023545e-07;7.25392648408e-10;1.03293078104e-10;1.0743926108e-10
2020-03-03 12:00:02.810;2.46536441473e-07;6.91431102103e-10;1.04405052275e-10;1.08608330026e-10
2020-03-03 12:15:02.810;2.35702541219e-07;6.8387905469e-10;1.03760780146e-10;1.07501062815e-10
2020-03-03 12:30:02.810;2.52672195288e-07;7.05791398227e-10;1.02482700278e-10;1.05854647807e-10
2020-03-03 12:45:02.810;2.53640606046e-07;7.20936103827e-10;9.99382006935e-11;1.03284291394e-10
2020-03-03 13:00:02.810;2.4025249442e-07;7.08683568956e-10;1.02876017055e-10;1.06159785315e-10
2020-03-03 13:15:02.810;2.39032431573e-07;6.86615378884e-10;1.03021894275e-10;1.06154889423e-10
2020-03-03 13:30:02.810;2.45724049773e-07;6.64883771622e-10;1.03508395254e-10;1.06719453377e-10
2020-03-03 13:45:02.810;2.44733348718e-07;6.89797458306e-10;1.02079883464e-10;1.05603457609e-10
2020-03-03 14:00:02.810;2.37497460134e-07;7.01248586963e-10;1.03100430505e-10;1.06774825991e-10
2020-03-03 14:15:02.810;2.31837756366e-07;6.90127665936e-10;1.01888814048e-10;1.057338205e-10
2020-03-03 14:30:02.810;2.33682489986e-07;6.90573334506e-10;9.86121689652e-11;1.02533372686e-10
2020-03-03 14:45:02.810;2.35703397576e-07;6.18099554221e-10;9.83423472257e-11;1.02984125617e-10
2020-03-03 15:00:02.810;2.34575091977e-07;7.08182543101e-10;1.34900753258e-10;1.38479091395e-10
2020-03-03 15:15:02.810;2.37037759477e-07;1.84912313905e-09;2.22388744636e-10;2.38306961463e-10
2020-03-03 15:30:02.810;2.39594259027e-07;1.05640409896e-09;1.36033092232e-10;1.45744682944e-10
2020-03-03 15:45:02.810;2.38650024989e-07;6.03552416554e-10;1.04614646573e-10;1.09017688672e-10
2020-03-03 16:00:02.810;2.38793465934e-07;6.45869014082e-10;1.01513341181e-10;1.05399957123e-10
2020-03-03 16:15:02.810;2.43856984832e-07;6.70188068267e-10;1.0210314944e-10;1.05840276615e-10
2020-03-03 16:30:02.810;2.41611212695e-07;6.77399997271e-10;1.11941622418e-10;1.1601221841e-10
2020-03-03 16:45:02.810;2.290122429e-07;6.98244939904e-10;1.24055769691e-10;1.28507603941e-10
2020-03-03 17:00:02.810;2.28355106839e-07;7.0092570544e-10;1.2232029477e-10;1.26390157931e-10
2020-03-03 17:15:02.810;2.3698364618e-07;6.85962944429e-10;1.15072491085e-10;1.19121423159e-10
2020-03-03 17:30:02.810;2.26151580748e-07;6.84861372956e-10;1.1440449079e-10;1.1860389315e-10
2020-03-03 17:45:02.810;2.08559336342e-07;7.09281801202e-10;1.10141072037e-10;1.14557281011e-10
2020-03-03 18:00:02.810;2.28985535472e-07;8.26356579375e-10;1.2500004816e-10;1.34753923305e-10
2020-03-03 18:15:02.810;2.35405557786e-07;8.29538098073e-10;1.26454871106e-10;1.36290666546e-10
2020-03-03 18:30:02.810;2.37495372625e-07;6.87070949645e-10;1.11760791835e-10;1.17283547374e-10
2020-03-03 18:45:02.810;2.31234310072e-07;5.88333188672e-10;1.11722505665e-10;1.1828519743e-10
2020-03-03 19:00:02.810;2.29081680748e-07;6.02762082941e-10;1.15469834322e-10;1.22237161769e-10
2020-03-03 19:15:02.810;2.34304108084e-07;7.19628493643e-10;1.34375934547e-10;1.42868220235e-10
2020-03-03 19:30:02.810;2.32145129099e-07;7.17022558889e-10;1.36107581492e-10;1.44793559538e-10
2020-03-03 19:45:02.810;2.28618376055e-07;6.87510532671e-10;1.16100053072e-10;1.23307040614e-10
2020-03-03 20:00:02.810;2.22667890066e-07;7.33122667856e-10;1.17288921042e-10;1.24735694571e-10
2020-03-03 20:15:02.810;2.23806130103e-07;7.37454894434e-10;1.46868306343e-10;1.5813956097e-10
2020-03-03 20:30:02.810;2.20345795495e-07;7.32337405067e-10;1.41743835598e-10;1.52151152427e-10
2020-03-03 20:45:02.810;2.32497160564e-07;6.86636375343e-10;1.17655164708e-10;1.27000663399e-10
2020-03-03 21:00:02.810;2.293482262e-07;7.09233397173e-10;1.40298026522e-10;1.56845808809e-10
2020-03-03 21:15:02.810;2.20866472906e-07;6.88728208832e-10;1.376864936e-10;1.54274764539e-10
2020-03-03 21:30:02.810;2.19784632602e-07;6.85541708936e-10;1.25729538562e-10;1.35986519127e-10
2020-03-03 21:45:02.810;2.23648036807e-07;6.99520332728e-10;1.24328160806e-10;1.33358425664e-10
2020-03-03 22:00:02.810;2.11519013329e-07;6.84792563406e-10;1.01588462205e-10;1.07496011825e-10
2020-03-03 22:15:02.810;1.98644630073e-07;6.48213543859e-10;9.46356368032e-11;1.00059977024e-10
2020-03-03 22:30:02.810;1.98607475967e-07;5.91201384224e-10;9.06813126535e-11;9.53262252771e-11
2020-03-03 22:45:02.810;2.10117325444e-07;5.14069494073e-10;7.7823937047e-11;8.17628719589e-11
2020-03-03 23:00:02.810;2.1195177628e-07;4.81557566558e-10;7.33013729371e-11;7.70187692951e-11
2020-03-03 23:15:02.810;2.07623083984e-07;4.64222522512e-10;7.36223401472e-11;7.71636946853e-11
2020-03-04 00:00:00.250;2.0649566936e-07;5.80348107065e-10;8.96982950917e-11;9.23011716235e-11
2020-03-04 00:15:00.250;2.07421215616e-07;6.44837750001e-10;9.71219471465e-11;9.97163454235e-11
2020-03-04 00:30:00.250;1.93695668032e-07;6.36365468038e-10;9.26153367078e-11;9.56144967377e-11
2020-03-04 00:45:00.250;2.13857480631e-07;6.1393992921e-10;8.59246231195e-11;8.90216649015e-11
2020-03-04 01:00:00.250;2.05605050006e-07;6.18899539047e-10;8.31630565908e-11;8.65048788121e-11
2020-03-04 01:15:00.250;1.93372845558e-07;6.14196868536e-10;8.00423308964e-11;8.31196301123e-11
2020-03-04 01:30:00.250;2.09529202502e-07;6.17754043939e-10;8.16742191521e-11;8.46476293999e-11
2020-03-04 01:45:00.250;1.97100974815e-07;6.14418070601e-10;8.36530517e-11;8.67586221319e-11
2020-03-04 02:00:00.250;1.84853236669e-07;6.37477875932e-10;9.01448379703e-11;9.5659805714e-11
2020-03-04 02:15:00.250;1.83823172924e-07;6.48427997359e-10;8.83784067849e-11;9.33837550206e-11
2020-03-04 02:30:00.250;1.8925778402e-07;5.59377893655e-10;7.67546287911e-11;8.04298055751e-11
2020-03-04 02:45:00.250;1.95130180726e-07;4.58333872062e-10;6.76616141469e-11;7.21645015465e-11
2020-03-04 03:00:00.250;1.89550180127e-07;5.20599862596e-10;7.1411065326e-11;7.59880388514e-11
2020-03-04 03:15:00.250;1.87735749519e-07;5.87977255774e-10;7.33929233405e-11;7.72117257342e-11
2020-03-04 03:30:00.250;1.95279703381e-07;6.2360462318e-10;7.82104286803e-11;8.15951913974e-11
2020-03-04 03:45:00.250;1.80854056282e-07;5.96496808539e-10;7.98529124976e-11;8.34924113026e-11
2020-03-04 04:00:00.250;1.92580443858e-07;6.14995964276e-10;1.01431366625e-10;1.07435040454e-10
2020-03-04 04:15:00.250;1.96502642205e-07;6.10528781308e-10;9.77999208454e-11;1.03129472507e-10
2020-03-04 04:30:00.250;1.77565111475e-07;6.05493190608e-10;7.24171853413e-11;7.583268824e-11
2020-03-04 04:45:00.250;1.82338243657e-07;6.18710811525e-10;8.41795964626e-11;9.1699152889e-11
2020-03-04 05:00:00.250;1.80813809444e-07;6.10872888564e-10;7.75838730107e-11;8.30151700885e-11
2020-03-04 05:15:00.250;1.92706577602e-07;6.1489013291e-10;7.02272631214e-11;7.28067748405e-11
2020-03-04 05:30:00.250;1.9423821362e-07;6.0875715308e-10;7.27781492499e-11;7.52549994548e-11
2020-03-04 05:45:00.250;1.6962777006e-07;5.92700968527e-10;7.36007004023e-11;7.6324898032e-11
2020-03-04 06:00:00.250;1.65426274777e-07;5.81510960055e-10;7.30111496332e-11;7.57586535079e-11
2020-03-04 06:15:00.250;1.83598659782e-07;5.76933668993e-10;7.51793890989e-11;7.74537572202e-11
2020-03-04 06:30:00.250;1.82134971193e-07;5.40389714357e-10;7.09017095518e-11;7.33184134969e-11
2020-03-04 06:45:00.250;1.77110057692e-07;4.54997450751e-10;6.68736334349e-11;6.93583284144e-11
2020-03-04 07:00:00.250;1.84662693843e-07;4.07496060135e-10;6.16168598145e-11;6.4331940172e-11
2020-03-04 07:15:00.250;1.87806099327e-07;4.17264971278e-10;5.99528278852e-11;6.27369797749e-11
2020-03-04 07:30:00.250;1.76892530168e-07;4.24699717827e-10;6.18765345345e-11;6.47816020612e-11
2020-03-04 07:45:00.250;1.72673264319e-07;4.76500923555e-10;6.34625799766e-11;6.65493996157e-11
2020-03-04 08:00:00.250;1.66511596782e-07;5.88995035601e-10;7.36421362065e-11;7.64928402149e-11
2020-03-04 08:15:00.250;1.55629299188e-07;6.37442069888e-10;7.95827419434e-11;8.23372723483e-11
2020-03-04 08:30:00.250;1.56729432801e-07;6.34907811964e-10;9.62032943507e-11;9.89546514901e-11
2020-03-04 08:45:00.250;1.67317695928e-07;6.29776178854e-10;1.13353178418e-10;1.15905158218e-10
2020-03-04 09:00:00.250;1.83443598693e-07;6.31743430617e-10;8.89390035585e-11;9.19289355531e-11
2020-03-04 09:15:00.250;1.76650391836e-07;6.49680683393e-10;9.78945707028e-11;1.00919883629e-10
2020-03-04 09:30:00.250;1.73081383465e-07;6.65540570571e-10;1.06215175751e-10;1.10283628225e-10
2020-03-04 09:45:00.250;1.76099157759e-07;6.77584078325e-10;1.0139167198e-10;1.05775422518e-10
2020-03-04 10:00:00.250;1.65534433945e-07;6.89093905323e-10;1.01301479884e-10;1.06367035114e-10
2020-03-04 10:15:00.250;1.63292980395e-07;6.88123918437e-10;1.06688007315e-10;1.11401803325e-10
2020-03-04 10:30:00.250;1.67180964191e-07;6.2836153301e-10;1.05534784465e-10;1.09244324279e-10
2020-03-04 10:45:00.250;1.7887950005e-07;5.35933582183e-10;9.72116481664e-11;1.01016973972e-10
2020-03-04 11:00:00.250;1.65502382284e-07;5.71660487027e-10;1.08876196216e-10;1.12413606097e-10
2020-03-04 11:15:00.250;1.65922220756e-07;6.65200920876e-10;1.18482161394e-10;1.21768347481e-10
2020-03-04 11:30:00.250;1.72414079323e-07;6.87233435602e-10;1.08673617605e-10;1.12051787466e-10
2020-03-04 11:45:00.250;1.64703723826e-07;6.79738846188e-10;1.08407467106e-10;1.11780671223e-10
2020-03-04 12:00:00.250;1.55881438584e-07;6.61402452754e-10;1.07948250304e-10;1.11906845746e-10
2020-03-04 12:15:00.250;1.61965586504e-07;6.61178108561e-10;1.09107774044e-10;1.12806203046e-10
2020-03-04 12:30:00.250;1.70570226043e-07;6.59429183125e-10;1.08746839037e-10;1.12417153715e-10
2020-03-04 12:45:00.250;1.68295221609e-07;6.73937367738e-10;1.06439862644e-10;1.10061338568e-10
2020-03-04 13:00:00.250;1.5969616243e-07;6.64361097111e-10;1.05001730492e-10;1.08794988801e-10
2020-03-04 13:15:00.250;1.62367723289e-07;6.47405493135e-10;1.07981690567e-10;1.11738891472e-10
2020-03-04 13:30:00.250;1.66742721236e-07;6.38813301357e-10;1.08371176125e-10;1.11956882209e-10
2020-03-04 13:45:00.250;1.67460732013e-07;6.56960025858e-10;1.09637079606e-10;1.13281678591e-10
2020-03-04 14:00:00.250;1.61901082373e-07;6.74731876156e-10;1.07760455317e-10;1.11173932074e-10
2020-03-04 14:15:00.250;1.58478174001e-07;6.93912196802e-10;1.04146444107e-10;1.07545084382e-10
2020-03-04 14:30:00.250;1.62453081069e-07;6.79521548073e-10;1.01651814023e-10;1.04915202981e-10
2020-03-04 14:45:00.250;1.57513434006e-07;5.9809535462e-10;9.92692862228e-11;1.02343489402e-10
2020-03-04 15:00:00.250;1.59258415337e-07;5.5864468222e-10;9.56566596071e-11;9.89838504034e-11
2020-03-04 15:15:00.250;1.61007630585e-07;5.14228698454e-10;9.15878121011e-11;9.50764180447e-11
2020-03-04 15:30:00.250;1.57546020656e-07;3.01190659243e-09;1.47866540012e-10;1.77085156505e-10
2020-03-04 15:45:00.250;1.56795867976e-07;2.0349866485e-09;1.27390334917e-10;1.44162690118e-10
2020-03-04 16:00:00.250;1.52744984181e-07;5.29558286163e-10;1.0739796017e-10;1.10585336075e-10
2020-03-04 16:15:00.250;1.55529839727e-07;6.01471638369e-10;1.09543736039e-10;1.13489746172e-10
2020-03-04 16:30:00.250;1.60233848516e-07;6.74422346957e-10;1.11313587131e-10;1.15045643973e-10
2020-03-04 16:45:00.250;1.54452066894e-07;7.46191791881e-10;1.1138778975e-10;1.15323934083e-10
2020-03-04 17:00:00.250;1.47163133509e-07;7.10555510232e-10;1.12465863391e-10;1.16205097743e-10
2020-03-04 17:15:00.250;1.46124735885e-07;6.84782502664e-10;1.18961886323e-10;1.22581511855e-10
2020-03-04 17:30:00.250;1.45506939864e-07;6.89390447587e-10;1.17641841418e-10;1.21274968603e-10
2020-03-04 17:45:00.250;1.49703395286e-07;7.24320164282e-10;1.16861358687e-10;1.21216160192e-10
2020-03-04 18:00:00.250;1.56164866174e-07;8.86612699292e-10;1.45877537055e-10;1.60841285836e-10
2020-03-04 18:15:00.250;1.51456977003e-07;8.81041346776e-10;1.61052643151e-10;1.77612565017e-10
2020-03-04 18:30:00.250;1.49443847539e-07;6.6311493185e-10;1.31896705306e-10;1.40207042996e-10
2020-03-04 18:45:00.250;1.54793697412e-07;1.05653135749e-09;1.24178251651e-10;1.303021928e-10
2020-03-04 19:00:00.250;1.51645245373e-07;1.83872077694e-09;1.53847835477e-10;1.61357619006e-10
2020-03-04 19:15:00.250;1.46033174017e-07;6.87118754397e-10;1.42835111871e-10;1.49890442438e-10
2020-03-04 19:30:00.250;1.39006275003e-07;7.09114302135e-10;1.41387150767e-10;1.48166560784e-10
2020-03-04 19:45:00.250;1.36919712708e-07;7.04194303588e-10;1.31453442691e-10;1.3775306242e-10
2020-03-04 20:00:00.250;1.38235043234e-07;7.34111554871e-10;1.26818787818e-10;1.33797473057e-10
2020-03-04 20:15:00.250;1.4666041937e-07;7.3905893424e-10;1.23509591845e-10;1.29791935828e-10
2020-03-04 20:30:00.250;1.40239310079e-07;7.03163780184e-10;1.22293700283e-10;1.27873360008e-10
2020-03-04 20:45:00.250;1.36885372882e-07;6.94974560858e-10;1.19317842616e-10;1.25659874309e-10
