DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-04-02 07:15:01.630;1.30983440198e-07;3.77512617149e-10;2.83251048417e-11;2.89209031695e-11
2020-04-02 07:30:01.630;1.36169788731e-07;3.50684473936e-10;2.72411523242e-11;2.79879050363e-11
2020-04-02 07:45:01.630;1.25308856737e-07;3.5388964632e-10;2.84129062754e-11;2.91747316194e-11
2020-04-02 08:00:01.630;1.37295839781e-07;3.53619709894e-10;3.08251217823e-11;3.15559161006e-11
2020-04-02 08:15:01.630;1.37605512266e-07;3.60381795467e-10;3.24472546187e-11;3.31967336574e-11
2020-04-02 08:30:01.630;1.42737631473e-07;3.56568559007e-10;3.72537379702e-11;3.81588552172e-11
2020-04-02 08:45:01.630;1.39286537799e-07;3.63197420381e-10;4.27031264507e-11;4.36945609171e-11
2020-04-02 09:00:01.630;1.32588142457e-07;3.58402003025e-10;4.17907648732e-11;4.28427521814e-11
2020-04-02 09:15:01.630;1.33072671871e-07;3.59492775988e-10;4.03319726703e-11;4.13760857029e-11
2020-04-02 09:30:01.630;1.33275672562e-07;3.65567006799e-10;3.98213142116e-11;4.12565307857e-11
2020-04-02 09:45:01.630;1.40805616493e-07;3.66722771245e-10;4.08890118083e-11;4.35228975967e-11
2020-04-02 10:00:01.630;1.33439043708e-07;4.99157125273e-10;4.03396646861e-11;4.16948173033e-11
2020-04-02 10:15:01.630;1.30770871552e-07;5.51872548797e-10;4.32666009327e-11;4.49824555259e-11
2020-04-02 10:30:01.630;1.37470617729e-07;4.09435758414e-10;4.73927780501e-11;5.08110268487e-11
2020-04-02 10:45:01.630;1.29951327594e-07;4.02420555964e-10;4.81740239069e-11;5.15863842462e-11
2020-04-02 11:00:01.630;1.3832948706e-07;3.76812818835e-10;4.78677757884e-11;5.52811825264e-11
2020-04-02 11:15:01.630;1.36932891664e-07;3.67715119469e-10;4.74584167431e-11;5.4808749163e-11
2020-04-02 11:30:01.630;1.28489065062e-07;3.65459630215e-10;4.44301234176e-11;4.5926691241e-11
2020-04-02 11:45:01.630;1.25217807448e-07;3.93456682727e-10;4.76079598438e-11;4.89700392138e-11
2020-04-02 12:00:01.630;1.33491193834e-07;3.76088494073e-10;4.62919186509e-11;4.77196753981e-11
2020-04-02 12:15:01.630;1.37551013276e-07;3.50140302411e-10;4.52855785201e-11;4.72840438835e-11
2020-04-02 12:30:01.630;1.38676166144e-07;3.57236077485e-10;4.65121316931e-11;4.83694708944e-11
2020-04-02 12:45:01.630;1.3504855874e-07;3.65624942421e-10;4.95674056296e-11;5.13923090007e-11
2020-04-02 13:00:01.630;1.32056580317e-07;4.14662604337e-10;5.04780493993e-11;5.22741443906e-11
2020-04-02 13:15:01.630;1.35230090442e-07;4.4928088245e-10;5.19833908846e-11;5.33108575002e-11
2020-04-02 13:30:01.630;1.41594618045e-07;4.31737997427e-10;5.20843836624e-11;5.34208715071e-11
2020-04-02 13:45:01.630;1.42792031024e-07;5.6700667009e-10;6.52529508053e-11;6.72705836776e-11
2020-04-02 14:00:01.630;1.41774038109e-07;5.5463852891e-10;6.58423133105e-11;6.82469762858e-11
2020-04-02 14:15:01.630;1.35367172846e-07;4.10103845824e-10;5.78911687221e-11;6.20523379594e-11
2020-04-02 14:30:01.630;1.3447466761e-07;3.59912494072e-10;6.41377980668e-11;7.5665923618e-11
2020-04-02 14:45:01.630;1.31676655425e-07;3.49800231874e-10;6.13781872999e-11;7.15851347575e-11
2020-04-02 15:00:01.630;1.2899934759e-07;5.16711341646e-10;6.63664695083e-11;6.83399378091e-11
2020-04-02 15:15:01.630;1.27503150136e-07;5.66368599366e-10;6.26635339187e-11;6.40971673918e-11
2020-04-02 15:30:01.630;1.37470366385e-07;3.48013527742e-10;4.40288942016e-11;4.54229045036e-11
2020-04-02 15:45:01.630;1.36540027354e-07;4.11283874918e-10;5.06328226272e-11;5.21302175653e-11
2020-04-02 16:00:01.630;1.31129639589e-07;4.90977365736e-10;5.94593434602e-11;6.0831149915e-11
2020-04-02 16:15:01.630;1.4091880189e-07;4.89817325553e-10;6.11199345047e-11;6.31701695024e-11
2020-04-02 16:30:01.630;1.35655434067e-07;7.58359507244e-10;8.7586869071e-11;9.07664378683e-11
2020-04-02 16:45:01.630;1.32687314033e-07;7.46339708364e-10;8.39996804013e-11;8.6943994048e-11
2020-04-02 17:00:01.630;1.35426532191e-07;4.32783184289e-10;5.45351476204e-11;5.8220485299e-11
2020-04-02 17:15:01.630;1.42474992315e-07;3.5663959702e-10;4.7414504613e-11;5.06622933158e-11
2020-04-02 17:30:01.630;1.48099288136e-07;3.46537774418e-10;4.80808405753e-11;4.95815382081e-11
2020-04-02 17:45:01.630;1.48783441928e-07;4.5058478227e-10;7.46206199009e-11;7.76497658311e-11
2020-04-02 18:00:01.630;1.4632213658e-07;4.62917317016e-10;9.22065619527e-11;1.01160914498e-10
2020-04-02 18:15:01.630;1.43221477639e-07;3.49224544516e-10;6.4650425207e-11;7.05725619928e-11
2020-04-02 18:30:01.630;1.44130212621e-07;4.49661635797e-10;7.67216720564e-11;8.62322877333e-11
2020-04-02 18:45:01.630;1.54347671906e-07;4.23275627786e-10;8.38551436034e-11;9.409170534e-11
2020-04-02 19:00:01.630;1.66805744956e-07;3.55288704034e-10;6.45097863361e-11;6.72426324609e-11
2020-04-02 19:15:01.630;1.5747668811e-07;3.50431917633e-10;7.0581111305e-11;7.40608872462e-11
2020-04-02 19:30:01.630;1.50175426383e-07;3.64190374891e-10;6.77781323565e-11;7.09388157303e-11
2020-04-02 19:45:01.630;1.54113890801e-07;3.59653126835e-10;7.10497089314e-11;7.34129643451e-11
2020-04-02 20:00:01.630;1.53710075823e-07;4.38871248966e-10;8.29322826831e-11;8.77601568474e-11
2020-04-02 20:15:01.630;1.60032176882e-07;5.48254671406e-10;7.9576801782e-11;8.40758227211e-11
2020-04-02 20:30:01.630;1.60507152456e-07;4.53928642029e-10;6.65899748562e-11;6.82082569371e-11
2020-04-02 20:45:01.630;1.56410172623e-07;3.34898442146e-10;5.84400270057e-11;6.02511543047e-11
2020-04-02 21:00:01.630;1.53275948739e-07;3.29917003856e-10;5.44691279134e-11;5.71048662131e-11
2020-04-02 21:15:01.630;1.54679108138e-07;3.25579976061e-10;5.05218020976e-11;5.31576525884e-11
2020-04-02 21:30:01.630;1.52639955424e-07;4.16786635032e-10;5.18484528607e-11;5.32653641163e-11
2020-04-02 21:45:01.630;1.57182724128e-07;3.76610126467e-10;4.64816361217e-11;4.80056644596e-11
2020-04-02 22:00:01.630;1.59279259616e-07;3.32398267237e-10;4.12387311259e-11;4.25400053413e-11
2020-04-02 22:15:01.630;1.57293556058e-07;3.16086794365e-10;3.69234845732e-11;3.80394719979e-11
2020-04-02 22:30:01.630;1.53068324475e-07;3.16788810533e-10;3.43282009041e-11;3.58109984005e-11
2020-04-02 22:45:01.630;1.61515872987e-07;3.13101966441e-10;3.37071043787e-11;3.4814046531e-11
2020-04-02 23:00:01.630;1.53819456975e-07;3.14039424377e-10;3.31065015889e-11;3.42255851836e-11
2020-04-02 23:15:01.630;1.59309851954e-07;3.1155422321e-10;3.57567266607e-11;3.70367060305e-11
2020-04-03 00:00:00.530;1.60795571905e-07;3.22310973548e-10;3.30389192413e-11;3.42746791812e-11
2020-04-03 00:15:00.530;1.53365010942e-07;3.29217698638e-10;3.26629973886e-11;3.38028645435e-11
2020-04-03 00:30:00.530;1.4991448883e-07;3.17690588799e-10;3.24372085201e-11;3.35226578865e-11
2020-04-03 00:45:00.530;1.52537182126e-07;3.22136751872e-10;3.26381631725e-11;3.37647767264e-11
2020-04-03 01:00:00.530;1.48985478481e-07;3.28668367277e-10;3.17993032667e-11;3.27395791498e-11
2020-04-03 01:15:00.530;1.59167175204e-07;3.31275124194e-10;3.12925522139e-11;3.21169988666e-11
2020-04-03 01:30:00.530;1.56861930687e-07;3.26783270385e-10;3.14812583946e-11;3.24028208464e-11
2020-04-03 01:45:00.530;1.58717733576e-07;3.44909589675e-10;3.28028693538e-11;3.36876523142e-11
2020-04-03 02:00:00.530;1.68749248294e-07;3.44700003375e-10;3.1018136241e-11;3.19372499303e-11
2020-04-03 02:15:00.530;1.59431307261e-07;3.42421121986e-10;2.98868539797e-11;3.07513905938e-11
2020-04-03 02:30:00.530;1.57916968857e-07;3.35413143677e-10;3.03398579229e-11;3.12756531427e-11
2020-04-03 02:45:00.530;1.46637193524e-07;3.49877666348e-10;2.96594264636e-11;3.0619688016e-11
2020-04-03 03:00:00.530;1.58175407853e-07;3.70508537516e-10;3.09990189092e-11;3.2024456608e-11
2020-04-03 03:15:00.530;1.72757050477e-07;3.79924246463e-10;3.16710874639e-11;3.27498990924e-11
2020-04-03 03:30:00.530;1.70222152004e-07;3.72317233131e-10;3.12724756049e-11;3.23828512203e-11
2020-04-03 03:45:00.530;1.63198084853e-07;3.45432463193e-10;2.98062895205e-11;3.09548357172e-11
2020-04-03 04:00:00.530;1.68605090722e-07;3.41692266744e-10;2.67709478632e-11;2.75937409136e-11
2020-04-03 04:15:00.530;1.62568682712e-07;3.64463334135e-10;2.88037955522e-11;2.95352571974e-11
2020-04-03 04:30:00.530;1.69017351896e-07;3.80865469595e-10;2.83148661986e-11;2.90365527005e-11
2020-04-03 04:45:00.530;1.71942891865e-07;3.64526881886e-10;2.67832217956e-11;2.74213867931e-11
2020-04-03 05:00:00.530;1.71758086806e-07;3.58885367057e-10;2.65483275088e-11;2.71809637167e-11
2020-04-03 05:15:00.530;1.63652941997e-07;3.72741217756e-10;2.6016001058e-11;2.66291522052e-11
2020-04-03 05:30:00.530;1.58900548151e-07;3.81635774429e-10;2.62641655331e-11;2.70414739477e-11
2020-04-03 05:45:00.530;1.61846656808e-07;3.9909263696e-10;2.6249713453e-11;2.71396185372e-11
2020-04-03 06:00:00.530;1.58232833183e-07;3.80235700611e-10;2.59493233466e-11;2.67793109068e-11
2020-04-03 06:15:00.530;1.66389555028e-07;3.71383517547e-10;2.64416624124e-11;2.71759357201e-11
2020-04-03 06:30:00.530;1.75891480759e-07;3.74678889269e-10;2.65870020358e-11;2.72808308459e-11
2020-04-03 06:45:00.530;1.70156954215e-07;3.8233397607e-10;2.60297765202e-11;2.66676802933e-11
2020-04-03 07:00:00.530;1.66850407162e-07;3.80823710385e-10;2.60373209005e-11;2.66868147357e-11
2020-04-03 07:15:00.530;1.74814710998e-07;3.94022472897e-10;2.65612542852e-11;2.72673238727e-11
2020-04-03 07:30:00.530;1.77893159326e-07;3.94537217332e-10;2.75048885678e-11;2.81940884384e-11
2020-04-03 07:45:00.530;1.87200596122e-07;4.05860515786e-10;2.78803704238e-11;2.85846014738e-11
2020-04-03 08:00:00.530;1.81921282045e-07;3.89118064078e-10;3.00585615784e-11;3.07791821528e-11
2020-04-03 08:15:00.530;1.71384004163e-07;3.86546804925e-10;3.27876668422e-11;3.36503961319e-11
2020-04-03 08:30:00.530;1.68906801362e-07;9.17154710862e-10;4.05218479107e-11;4.16528859062e-11
2020-04-03 08:45:00.530;1.811497502e-07;1.0069277409e-09;4.3944496619e-11;4.51584815223e-11
2020-04-03 09:00:00.530;1.82869043015e-07;4.62309968509e-10;4.11282948107e-11;4.23877718702e-11
2020-04-03 09:15:00.530;1.7453411473e-07;4.53094259187e-10;4.30961313455e-11;4.43471837093e-11
2020-04-03 09:30:00.530;1.78641138928e-07;4.36875949744e-10;4.16384169087e-11;4.28136759175e-11
2020-04-03 09:45:00.530;1.83742727855e-07;4.26284589146e-10;4.25780931555e-11;4.40957133419e-11
2020-04-03 10:00:00.530;1.88503636242e-07;4.33699278424e-10;4.61459496669e-11;4.80370815096e-11
2020-04-03 10:15:00.530;1.8008769436e-07;4.31842171095e-10;4.87599653925e-11;5.1982626712e-11
2020-04-03 10:30:00.530;1.80042819615e-07;4.16222476038e-10;5.2679989696e-11;5.84225177493e-11
2020-04-03 10:45:00.530;1.80968747648e-07;4.16800875102e-10;5.1235350383e-11;5.46283098659e-11
2020-04-03 11:00:00.530;1.80436708455e-07;4.6134008803e-10;6.4665214741e-11;6.6690346272e-11
2020-04-03 11:15:00.530;1.8411683239e-07;4.79753487154e-10;6.78844231766e-11;6.96680401576e-11
2020-04-03 11:30:00.530;1.93463895798e-07;4.65563401211e-10;5.56967752534e-11;5.68746587322e-11
2020-04-03 11:45:00.530;1.91545324146e-07;5.40584511811e-10;7.13949201388e-11;7.60258343799e-11
2020-04-03 12:00:00.530;1.77614347404e-07;4.78194697126e-10;7.40473164007e-11;7.95822860723e-11
2020-04-03 12:15:00.530;1.7680302208e-07;4.49873980438e-10;5.25343352587e-11;5.41897517127e-11
2020-04-03 12:30:00.530;1.83684771741e-07;4.52174278129e-10;4.79045975266e-11;4.9283967968e-11
2020-04-03 12:45:00.530;1.7887339894e-07;4.48986692092e-10;5.53184295709e-11;5.65208423118e-11
2020-04-03 13:00:00.530;1.92168122999e-07;4.37281556634e-10;5.14614612557e-11;5.28343227268e-11
2020-04-03 13:15:00.530;1.91729969197e-07;5.02499278812e-10;5.3178243183e-11;5.49623769539e-11
2020-04-03 13:30:00.530;1.88878740474e-07;4.65890882659e-10;4.98624494236e-11;5.1731771451e-11
2020-04-03 13:45:00.530;1.93882644278e-07;5.00466901054e-10;5.56974880415e-11;5.76729084664e-11
2020-04-03 14:00:00.530;1.86508884781e-07;4.89973798309e-10;5.54147341561e-11;5.66387079167e-11
2020-04-03 14:15:00.530;1.74694316015e-07;4.49434850855e-10;6.07604576022e-11;6.25929144315e-11
2020-04-03 14:30:00.530;1.84633055597e-07;6.60963471171e-10;7.96155666828e-11;8.11496292463e-11
2020-04-03 14:45:00.530;1.95152041206e-07;8.0324446811e-10;8.56294390776e-11;8.9720927126e-11
2020-04-03 15:00:00.530;1.99096708298e-07;6.99349016924e-10;7.22875510995e-11;7.59826221754e-11
2020-04-03 15:15:00.530;1.98529418618e-07;6.93979534535e-10;6.85149703638e-11;6.93900146897e-11
2020-04-03 15:30:00.530;2.01528535516e-07;5.15212978355e-10;5.11692717432e-11;5.22837520827e-11
2020-04-03 15:45:00.530;2.06096932894e-07;4.72314549789e-10;5.35859974702e-11;5.61059040297e-11
2020-04-03 16:00:00.530;1.96553399568e-07;7.51445333172e-10;7.87408422847e-11;8.11309166136e-11
2020-04-03 16:15:00.530;1.93978504034e-07;8.51166058228e-10;8.93309165143e-11;9.1556876047e-11
2020-04-03 16:30:00.530;1.92754898678e-07;5.67174189645e-10;8.54326895128e-11;8.64552392225e-11
2020-04-03 16:45:00.530;1.94613185726e-07;5.10584370545e-10;8.22099358628e-11;8.32280279022e-11
2020-04-03 17:00:00.530;1.98951896086e-07;5.03011795328e-10;5.36677785602e-11;5.48136934107e-11
2020-04-03 17:15:00.530;2.06462222545e-07;4.85457009794e-10;5.91116702519e-11;6.01550817524e-11
2020-04-03 17:30:00.530;2.03461848357e-07;6.38709239835e-10;6.73818973411e-11;6.83809020003e-11
2020-04-03 17:45:00.530;1.93299848101e-07;6.2108088295e-10;6.93087587498e-11;7.07014584023e-11
2020-04-03 18:00:00.530;1.90040162874e-07;4.87304961797e-10;6.67360196481e-11;6.99959886223e-11
2020-04-03 18:15:00.530;1.90380183646e-07;5.09984948183e-10;5.65615897783e-11;5.86702259556e-11
2020-04-03 18:30:00.530;1.96875981419e-07;4.65415710747e-10;5.04102088579e-11;5.21313097421e-11
2020-04-03 18:45:00.530;1.96929461573e-07;5.09399915359e-10;7.68784402272e-11;7.87303642366e-11
2020-04-03 19:00:00.530;2.03199070009e-07;5.22239281991e-10;7.43808942612e-11;7.60947054743e-11
2020-04-03 19:15:00.530;2.07239577084e-07;4.62639834418e-10;6.89230578274e-11;7.07498512089e-11
2020-04-03 19:30:00.530;2.08095942437e-07;4.52846144075e-10;6.58565974899e-11;6.72632324723e-11
2020-04-03 19:45:00.530;2.10847560081e-07;4.6600559024e-10;6.51477270977e-11;6.65104423998e-11
2020-04-03 20:00:00.530;2.09507774802e-07;4.9062911091e-10;6.22052792926e-11;6.42744057692e-11
2020-04-03 20:15:00.530;2.15088633937e-07;5.03293380624e-10;6.78445851122e-11;7.25898798737e-11
2020-04-03 20:30:00.530;2.10076704744e-07;4.68047598978e-10;7.4553650271e-11;7.72317303465e-11
2020-04-03 20:45:00.530;2.20575896529e-07;4.56420557131e-10;7.39168549534e-11;7.60154986006e-11
2020-04-03 21:00:00.530;2.17526009968e-07;4.60566193436e-10;5.32806465494e-11;5.52262630395e-11
2020-04-03 21:15:00.530;2.09567519656e-07;4.73503138379e-10;5.89075665059e-11;6.15150258345e-11
2020-04-03 21:30:00.530;2.29327324774e-07;4.81929553049e-10;5.67942051326e-11;5.89818691142e-11
2020-04-03 21:45:00.530;2.45269040257e-07;4.78045935347e-10;5.5873004692e-11;5.75595080126e-11
2020-04-03 22:00:00.530;2.36222737957e-07;4.74586380065e-10;4.99458927904e-11;5.30957904559e-11
2020-04-03 22:15:00.530;2.36098620775e-07;4.96174003539e-10;5.57409239068e-11;6.39285424942e-11
2020-04-03 22:30:00.530;2.47247848496e-07;4.89181193784e-10;3.52719410773e-11;3.62868942826e-11
2020-04-03 22:45:00.530;2.51331761762e-07;1.73619457398e-09;4.37718079664e-11;4.46151271151e-11
2020-04-03 23:00:00.530;2.61386653264e-07;5.42478407381e-10;3.27117161683e-11;3.3740703041e-11
2020-04-03 23:15:00.530;2.45602179882e-07;4.88156690744e-10;3.42286004808e-11;3.54833446578e-11
2020-04-04 00:00:00.350;2.4795703482e-07;5.06396537045e-10;3.09461620798e-11;3.18294679888e-11
2020-04-04 00:15:00.350;2.51851220992e-07;5.03653509025e-10;3.09650725928e-11;3.19379627036e-11
2020-04-04 00:30:00.350;2.42242312874e-07;5.18119865499e-10;2.9814616606e-11;3.07261660827e-11
2020-04-04 00:45:00.350;2.52394357151e-07;5.34702967446e-10;2.9378586286e-11;3.01917000359e-11
2020-04-04 01:00:00.350;2.5753716809e-07;5.34206738676e-10;2.9615206614e-11;3.04989851504e-11
2020-04-04 01:15:00.350;2.73280739078e-07;5.27977701312e-10;3.138614663e-11;3.2356129906e-11
2020-04-04 01:30:00.350;2.75733975487e-07;5.28910940285e-10;3.27881352759e-11;3.38021487996e-11
2020-04-04 01:45:00.350;2.67262049765e-07;5.42525976543e-10;3.08836601377e-11;3.17891181565e-11
2020-04-04 02:00:00.350;2.62769665637e-07;5.38906467818e-10;2.95717180231e-11;3.04580438752e-11
2020-04-04 02:15:00.350;2.6986254047e-07;5.38863605773e-10;2.99376977789e-11;3.0886259294e-11
2020-04-04 02:30:00.350;2.71070884952e-07;5.51904245235e-10;3.02852447103e-11;3.12637837696e-11
2020-04-04 02:45:00.350;2.72036179503e-07;5.49552102011e-10;2.96259961627e-11;3.08011895328e-11
2020-04-04 03:00:00.350;2.73330966999e-07;5.38087732968e-10;3.09888621317e-11;3.22648210647e-11
2020-04-04 03:15:00.350;2.80859741931e-07;5.38781201953e-10;3.1725544384e-11;3.27507452495e-11
2020-04-04 03:30:00.350;2.72160705538e-07;5.64213062127e-10;3.07604754988e-11;3.14725645311e-11
2020-04-04 03:45:00.350;2.73431612144e-07;5.72141396995e-10;3.1678446432e-11;3.24097444151e-11
2020-04-04 04:00:00.350;2.84414586736e-07;5.65546411567e-10;3.10173365253e-11;3.16916299948e-11
2020-04-04 04:15:00.350;2.85838114378e-07;5.47444542072e-10;2.89331066182e-11;2.96017871716e-11
2020-04-04 04:30:00.350;2.9151837138e-07;5.75184360236e-10;2.76091185135e-11;2.83082978634e-11
2020-04-04 04:45:00.350;3.16380422517e-07;1.15124773957e-09;2.76244190968e-11;2.82546018334e-11
2020-04-04 05:00:00.350;3.33457732584e-07;1.07003093595e-09;2.63818313497e-11;2.70430582492e-11
2020-04-04 05:15:00.350;3.4931076993e-07;5.66607290224e-10;2.63927068774e-11;2.70947924004e-11
2020-04-04 05:30:00.350;3.27177116803e-07;5.48923879891e-10;2.53881912599e-11;2.6071687596e-11
2020-04-04 05:45:00.350;3.28447230489e-07;5.80180208567e-10;2.42675574812e-11;2.49058676999e-11
2020-04-04 06:00:00.350;3.30210470122e-07;5.88862351423e-10;2.47738761041e-11;2.54239884039e-11
2020-04-04 06:15:00.350;3.25278054584e-07;5.88656262422e-10;2.59913828111e-11;2.66000329023e-11
2020-04-04 06:30:00.350;3.33465236724e-07;6.11020090773e-10;2.5950631105e-11;2.65322493152e-11
2020-04-04 06:45:00.350;3.52360381322e-07;5.40273222303e-10;2.57784881108e-11;2.64320132833e-11
2020-04-04 07:00:00.350;3.51563065555e-07;5.36286815895e-10;2.69331805687e-11;2.75781577316e-11
2020-04-04 07:15:00.350;3.42897607762e-07;5.6294736709e-10;5.32500587098e-11;6.11177717266e-11
2020-04-04 07:30:00.350;3.7006684856e-07;5.64585470602e-10;4.79272532784e-11;5.4320563287e-11
2020-04-04 07:45:00.350;3.78256570344e-07;5.65631949506e-10;2.85152496875e-11;2.91944802667e-11
2020-04-04 08:00:00.350;3.73884152013e-07;5.62018397955e-10;2.91163135739e-11;2.98265931461e-11
2020-04-04 08:15:00.350;3.96880871247e-07;5.37203346593e-10;3.05073615257e-11;3.13076761305e-11
2020-04-04 08:30:00.350;3.89902532831e-07;5.61667988071e-10;3.51026370644e-11;3.59746727332e-11
2020-04-04 08:45:00.350;3.84636635854e-07;5.74392275078e-10;3.59527332483e-11;3.67912193787e-11
2020-04-04 09:00:00.350;3.85314897406e-07;5.72709536835e-10;3.69838060217e-11;3.78762876895e-11
2020-04-04 09:15:00.350;3.90857534719e-07;5.76883322661e-10;3.80821511853e-11;3.90141715993e-11
2020-04-04 09:30:00.350;4.04167560106e-07;5.81332533506e-10;3.92810300702e-11;4.01517739387e-11
2020-04-04 09:45:00.350;3.87269629861e-07;5.87082184595e-10;4.79007638751e-11;4.88471413919e-11
2020-04-04 10:00:00.350;3.89596094517e-07;5.90824850694e-10;4.65419320137e-11;4.75938632157e-11
2020-04-04 10:15:00.350;3.86426896866e-07;5.93909664739e-10;4.13812566513e-11;4.24898025987e-11
2020-04-04 10:30:00.350;4.00059096935e-07;5.99289325059e-10;4.37055080454e-11;4.47897954129e-11
2020-04-04 10:45:00.350;4.30940853719e-07;5.67660628864e-10;4.34604042959e-11;4.45375178025e-11
2020-04-04 11:00:00.350;4.22922292872e-07;6.28848427844e-10;5.1067362333e-11;5.21599491256e-11
2020-04-04 11:15:00.350;4.1319582602e-07;5.95400294799e-10;4.64411691808e-11;4.74656716909e-11
2020-04-04 11:30:00.350;4.14000278475e-07;5.76120963799e-10;4.42252433071e-11;4.57563398335e-11
2020-04-04 11:45:00.350;4.08320341426e-07;7.59408837763e-10;8.14724462192e-11;8.24921959862e-11
2020-04-04 12:00:00.350;4.29883526454e-07;7.43554728577e-10;8.11054376846e-11;8.18681026853e-11
2020-04-04 12:15:00.350;4.10532578199e-07;8.14778721963e-10;4.40595223765e-11;4.54108814704e-11
2020-04-04 12:30:00.350;4.24035163231e-07;6.56456951586e-10;4.27533435579e-11;4.42526460252e-11
2020-04-04 12:45:00.350;4.40590009217e-07;5.61558051307e-10;4.26476901385e-11;4.40008816128e-11
2020-04-04 13:00:00.350;4.40942987686e-07;6.23435718626e-10;5.37474130803e-11;5.4773240695e-11
2020-04-04 13:15:00.350;4.46410388738e-07;7.18169428428e-10;7.13336437702e-11;7.23421315326e-11
2020-04-04 13:30:00.350;4.38430955663e-07;8.57979485052e-10;9.32629215625e-11;9.42180040255e-11
2020-04-04 13:45:00.350;4.35293206758e-07;7.98598270857e-10;8.53974482126e-11;8.65219636529e-11
2020-04-04 14:00:00.350;4.54099910894e-07;5.52288756636e-10;4.76465583368e-11;4.92659246069e-11
2020-04-04 14:15:00.350;4.32880187288e-07;5.49545019549e-10;4.78942819236e-11;4.94092220422e-11
